      525700   760.71919535289612     
      525800   656.09327749725639     
      525900   691.30008823881963     
      526000   656.13271285750830     
      526100   747.39497255286517     
      526200   603.15009425533719     
      526300   564.07509406542124     
      526400   541.86677727536096     
      526500   646.90206207548783     
      526600   578.61610764942407     
      526700   433.30854191799722     
      526800   673.14878802995054     
      526900   657.81656328406143     
      527000   657.71537494428742     
      527100   703.74050181298367     
      527200   446.79019679650310     
      527300   627.62824088053094     
      527400   657.93210566967173     
      527500   786.38136035685272     
      527600   552.44834157603532     
      527700   460.99645111430482     
      527800   714.82966872372219     
      527900   733.62380349398563     
      528000   627.88511172405981     
      528100   679.30204445420929     
      528200   648.13346140069405     
      528300   632.99623555129097     
      528400   708.49692729016783     
      528500   681.85433915651265     
      528600   594.70908518791248     
      528700   587.07019388497724     
      528800   649.35381164876628     
      528900   761.67674561512365     
      529000   642.35612005232019     
      529100   525.75931174564846     
      529200   611.32215685445897     
      529300   640.18334315778384     
      529400   631.50686157142229     
      529500   615.67080424234587     
      529600   588.28390717138689     
      529700   636.06209984279167     
      529800   687.96099409092062     
      529900   681.61584061300869     
      530000   782.42849131194055     
      530100   564.42711862572060     
      530200   679.17543756133227     
      530300   706.12524245671773     
      530400   708.77111585825810     
      530500   565.62113269944200     
      530600   893.86582292414869     
      530700   507.64477257556990     
      530800   742.50016516476660     
      530900   632.94587770398698     
      531000   675.82731593908045     
      531100   769.55285805017752     
      531200   561.80654113653270     
      531300   817.98449003734265     
      531400   671.19273949468322     
      531500   758.97207920006031     
      531600   479.98960478329218     
      531700   605.87929930111579     
      531800   533.88047041711252     
      531900   676.07123953434268     
      532000   554.94874730174195     
      532100   702.48021754347212     
      532200   638.72367358321856     
      532300   628.89162457179873     
      532400   829.34276190629316     
      532500   486.84576335761756     
      532600   813.87521048971337     
      532700   698.56068095941589     
      532800   691.14595245363694     
      532900   817.73235665662583     
      533000   653.60738100732692     
      533100   498.59392347377036     
      533200   689.66587324106376     
      533300   608.19428170912340     
      533400   665.85222059341095     
